,0
0,116498093.18236688
1,118452125.45903575
2,118379781.80414195
3,118419629.59725232
4,118671173.59793463
5,118656667.79314595
6,118656667.79314595
7,118656667.79314595
8,118656667.79314595
9,118656667.79314595
10,118656667.79314595
11,118656667.79314595
12,118734873.60930534
13,118584046.39449686
14,118697585.08689791
15,118588757.29309994
16,118478881.52570938
17,119103347.74797004
18,118527499.66688758
19,118543051.8265233
20,118193242.28451206
21,118816563.79274952
22,119645256.23713888
23,119333444.31532112
24,117313141.04338446
25,114555609.27468923
26,117008738.3114043
27,116386258.1470709
28,116012952.72600648
29,116270142.27413435
30,115548599.64467837
31,115303375.5007533
32,116523825.81079061
33,116479478.94030777
34,117149244.00007214
35,118843508.98631234
36,119205509.50268385
37,119927265.93505171
38,120253787.0117589
39,119875037.25714853
40,117988543.15031146
41,118275246.39619763
42,117176622.73890638
43,116733388.10660556
44,115469085.48155054
45,116314302.13927406
46,117946259.81371927
47,117595486.7461038
48,117477891.71790983
49,117477891.71790983
50,117477891.71790983
51,117477891.71790983
52,117477891.71790983
53,117477891.71790983
54,117477891.71790983
55,117477891.71790983
56,117477891.71790983
57,117477891.71790983
58,117477891.71790983
59,117477891.71790983
60,117477891.71790983
61,117477891.71790983
62,117477891.71790983
