,0
0,107444795.67207448
1,108683203.60208592
2,112992907.0748738
3,112986555.02173375
4,115149378.79422547
5,112458463.60902475
6,111424852.1853825
7,114360151.12761307
8,115635696.00475769
9,116141544.38979
10,116125527.14903046
11,114566291.84136659
12,115249810.10846922
13,115448751.58903955
14,116032862.05753353
15,116794801.45736144
16,115914791.99741861
17,116382692.04632993
18,118071300.87394238
19,120400675.87204723
20,120492976.26733279
21,122327174.52187978
22,121700509.66267753
23,124654625.87870388
24,127145651.64173217
25,126964469.7022986
26,127789935.38779293
27,128726712.38292746
28,129765372.45459153
29,130086505.30050138
30,130494860.31357697
31,127958362.67889962
32,126549991.18995742
33,122482238.4930192
34,127444350.70707223
35,128856323.77001071
36,129814735.68622135
37,131284731.91121708
38,131557365.89938596
39,132662247.05020475
40,132300002.8979757
41,131352897.55865042
42,134812617.21740335
43,131678485.21450853
44,132968893.26920076
45,134023734.38572362
46,134843643.1456309
47,136689817.77912033
48,139642731.34724
49,141788733.84980762
50,140670590.6555547
51,142464732.80892926
52,141102554.66598985
53,144341844.49839434
54,142994340.70144594
55,145225128.7453621
56,143468448.27585512
57,143756908.99526787
58,145392787.30167016
59,147020796.7627699
60,146949952.09302288
61,145449019.68080667
62,145284836.37808794
