,0
0,523494.5487077683
1,-866269.9472462833
2,-69599.46457011998
3,2265369.0956051797
4,2151647.046374306
5,118382.99260753393
6,-714504.0073035508
7,-1578925.4893464297
8,-793064.8427214026
9,-547234.8719043881
10,1029660.0534581691
11,479830.3007826954
12,-157999.45410084724
13,1228520.9250490963
14,-157281.76923009753
15,2249107.1914474964
16,-231393.66701319814
17,-1626848.4358700067
18,1691850.1375807375
19,85562.85495473444
20,-875280.545096308
21,822184.0234483778
22,199298.4320691079
23,-484444.8837761283
24,-395362.3270032704
25,-159854.15311706066
26,-1469368.3854753822
27,223233.26188021898
28,2075236.074114874
29,530337.8406887054
30,-1015547.8694409281
31,-488249.0284371525
32,-366858.327802971
33,-248592.2043941468
34,-370263.35421061516
35,1477982.4117667377
36,195446.4065606296
37,47014.59347091615
38,-457892.7245179713
39,765523.8370405883
40,310184.3160929829
41,-600134.9213215262
42,-2164130.4372525513
43,142049.54251934588
44,692281.8360179663
45,-1275293.7202248722
46,1349201.1527641565
47,521410.8808731735
48,-731049.4319450259
49,-747550.300087601
50,238723.22876493633
51,-920436.986007914
52,866916.3384692073
53,-1866692.719116196
54,398157.3776154518
55,203310.11433197558
56,-459330.9947696328
57,-1149787.5982017368
58,-1150905.1082609147
59,-857232.4528003782
60,28866.659810200334
61,569342.4851289839
