,0
0,1566984.6249419749
1,533624.1226527393
2,4687992.412356228
3,916070.4367707372
4,-389227.08759114146
5,798541.2848434448
6,-1650370.5309659839
7,-68284.66723018885
8,-982898.6784472764
9,2507420.6967972517
10,-301457.1674757302
11,430220.247322008
12,-306896.5656209439
13,-794642.1053100526
14,-921364.6570197344
15,766793.9204818159
16,-1249772.2762853652
17,2303053.2066056877
18,1098936.8695062697
19,582099.4570096433
20,1502001.7083666027
21,540541.8309089094
22,-1529730.4287234694
23,550390.0937733054
24,-1667264.2175977677
25,496111.2852989733
26,481316.9246249795
27,-937297.0019385517
28,1009498.6887985319
29,869562.8220421821
30,-1241134.8329447508
31,2431363.6424016356
32,31197.866316586733
33,1887788.1838939637
34,1224571.0832188576
35,-251215.9606575966
36,-743007.8692028373
37,-245337.4924314171
38,-359843.6359503269
39,-679954.6585835367
40,-8107.012770757079
41,-2360359.604097903
42,-12216.065509825945
43,-439210.3968824148
44,-656806.3455926031
45,1302125.808339253
46,808539.0653504133
47,925823.2994839102
48,195421.9835895151
49,-1299021.5850533247
50,1228017.0827686787
51,-762630.2687878162
52,995690.8936695606
53,-1877918.8974387497
54,-39599.40439231694
55,1403344.1385723501
56,421612.65948598087
57,301362.48577456176
58,635892.3562961668
59,1667444.2550315857
60,-1811293.981182173
61,184988.02992248535
