,0
0,-828986.5645700544
1,-54502.42882245779
2,-2334788.5039196014
3,1928523.1530195773
4,-328673.4534291178
5,1256326.872462079
6,1341317.348188892
7,539388.7823284566
8,-643168.3015871644
9,-1558975.4649064988
10,1964061.672105372
11,-1076866.4433076233
12,1291211.6415715665
13,-2997465.4403593093
14,-2186229.6983798444
15,-967074.3391023874
16,-898771.053319782
17,289987.1443398297
18,-315684.52592997253
19,-1147506.841803193
20,2205670.3460214585
21,-912830.7051661462
22,-700143.9632363021
23,286146.7915045768
24,837146.3819988966
25,280548.3646173775
26,328345.9860871136
27,151799.4266320914
28,-2872701.738694668
29,609528.5507643968
30,-250121.5625938475
31,222653.29984223843
32,1953360.650237739
33,-80266.31339848042
34,-988636.6565732956
35,909750.5545343012
36,3089903.8364462852
37,664201.4449988753
38,1059832.0805018544
39,1617911.5135918409
40,1583728.5485419184
41,1683584.8322469443
42,661528.2796811461
43,-99122.81606839597
44,-125823.63548320532
45,326598.1264911741
46,-310284.6465629935
47,589000.3651549071
48,-182453.84327320755
49,1117568.4713668823
50,-232611.65282721817
51,-926736.796191752
52,1897671.7605196983
53,-932442.7941375077
54,-1179019.8615074605
55,872318.7595379502
56,183803.99111266434
57,1289159.48714301
58,-286730.1022940576
59,936737.848558411
60,1581530.2982684672
61,1691792.394798085
