,0
0,3102373.1899032593
1,596008.6638566852
2,513697.2378228903
3,-1889066.7479035705
4,3198828.7303539068
5,-1423434.5797729492
6,-1133791.632385254
7,-1132175.4874267578
8,535450.4874267578
9,170412.02612757683
10,-512756.7497678101
11,85724.14225335419
12,-928189.6622425467
13,1322811.6464851797
14,-228774.0796996057
15,103771.58096636832
16,-849035.1245903671
17,1178911.9977900386
18,597998.792043224
19,15402.273887142539
20,-1131621.6744995117
21,434812.68017578125
22,297693.9962158203
23,-1458240.5691743046
24,3037159.9534830004
25,1162182.7904663086
26,331604.4027709961
27,-1613677.402770996
28,2321058.699645996
29,-756968.4027709961
30,697865.1950073242
31,528919.6984863281
32,-174270.48083496094
33,790215.1099853516
34,-688619.2269287109
35,1116917.4155273438
36,-617827.3020629883
37,1639196.0896606445
38,1140865.3992919922
39,287517.3084716797
40,-1549665.6012573242
41,-35822.59893798828
42,-2195379.5220947266
43,692866.0162353516
44,2505109.1979370117
45,-1481682.2846679688
46,690394.0977783203
47,129288.99188232422
48,862533.0029296875
49,129139.58673095703
50,521073.5908203125
51,565006.3229980469
52,-3086559.3009033203
53,1420204.3165893555
54,-142203.11694335938
55,-768609.7025756836
56,227591.9057006836
57,1241762.6024169922
58,-223181.51275634766
59,2975054.2072143555
60,-22363.816040039062
61,360775.8049926758
