,0
0,100000000.0
1,99935459.46189587
2,99297218.06224412
3,100519323.40982369
4,98947786.92353064
5,98377055.8217096
6,97714201.77100314
7,99396271.72510716
8,95076941.99458943
9,92926561.11986071
10,99293423.90980561
11,99677519.69920748
12,97086330.8792482
13,98882611.51624924
14,97366973.1183992
15,98541488.6805864
16,100107865.66263524
17,98931397.1783222
18,95630273.62348697
19,94652046.18075885
20,93279143.28171946
21,94442151.78832011
22,87894944.57097073
23,86496958.19235614
24,82785745.7694034
25,88597594.03890054
26,89057366.16755073
27,87459986.64088677
28,90459625.72607277
29,88307534.9540944
30,89261575.08619593
31,88643338.66223906
32,87352456.04689044
33,88107406.48334807
34,88560604.36472148
35,87697305.24484451
36,87045609.31821057
37,91814317.56979844
38,94129563.81821194
39,94627247.87149711
40,93569142.90898587
41,92835468.16647571
42,91697074.18090618
43,93005890.0177022
44,93670785.8550214
45,95913990.38106596
46,95185090.03180967
47,95031386.33791721
48,94884460.53535783
49,93359367.87157963
50,95424078.49946591
51,95591351.61191438
52,94376069.48614965
53,95458014.93196331
54,95869777.62613726
55,96003494.25868845
56,94233892.02344283
57,93798007.974464
58,89804644.70745808
59,89032851.55725199
60,86479043.70982224
61,85962407.4821218
62,85873842.47464326
