,0
0,108442735.64729731
1,108460483.38689359
2,108444410.2791293
3,108931096.33067736
4,111571963.37314188
5,113544792.37716962
6,114037534.12790526
7,114295539.80914366
8,113954933.72517696
9,114720858.41406943
10,114173348.09569754
11,114273496.340067
12,114104351.0452343
13,113151636.23760004
14,113001793.61079374
15,110638084.69547786
16,108710876.72440323
17,106759942.86071183
18,107347028.88019502
19,106699240.88380827
20,105799149.44261146
21,107422371.35973512
22,106120539.27136408
23,107272363.07654423
24,106261225.66861127
25,105397824.8817343
26,105121321.65541975
27,103995357.4189047
28,103385631.13277952
29,103579256.10176222
30,104038395.32073729
31,103483526.1503195
32,103715186.75778334
33,102352116.71970885
34,100051135.0472006
35,100296654.67220442
36,103138678.55439131
37,102320379.51093428
38,103199709.77022307
39,105652895.5552954
40,106492179.28042357
41,105976423.08736555
42,105003824.91995756
43,105876259.29181044
44,105450255.33212416
45,104730748.92820112
46,107727823.89822142
47,108034021.70397703
48,107794617.34351103
49,107840926.58932249
50,107329487.08932249
51,106835972.02951185
52,109033393.86404555
53,108729168.84546797
54,112256418.21312468
55,112460058.55919401
56,110866656.45173018
57,111224908.77816908
58,111642701.02712385
59,110568740.30304854
60,109701153.9696654
61,108738718.09990488
62,108876727.8427455
