,0
0,-93372.373868078
1,-16073.107764288783
2,486686.05154806376
3,2640867.0424645245
4,1972829.0040277392
5,492741.7507356405
6,258005.68123839796
7,-340606.0839667022
8,765924.6888924688
9,-547510.318371892
10,100148.24436946213
11,-169145.29483270645
12,-952714.8076342493
13,-149842.62680630386
14,-2363708.9153158814
15,-1927207.9710746258
16,-1950933.8636914045
17,587086.0194831938
18,-647787.9963867515
19,-900091.4411968142
20,1623221.9171236604
21,-1301832.0883710384
22,1151823.8051801473
23,-1011137.407932952
24,-863400.7868769765
25,-276503.2263145447
26,-1125964.2365150452
27,-609726.2861251831
28,193624.96898269653
29,459139.21897506714
30,-554869.1704177856
31,231660.60746383667
32,-1363070.0380744934
33,-2300981.6725082397
34,245519.6250038147
35,2842023.8821868896
36,-818299.0434570312
37,879330.2592887878
38,2453185.7850723267
39,839283.7251281738
40,-515756.1930580139
41,-972598.1674079895
42,872434.3718528748
43,-426003.9596862793
44,-719506.4039230347
45,2997074.970020294
46,306197.80575561523
47,-239404.36046600342
48,46309.2458114624
49,-511439.5
50,-493515.0598106384
51,2197421.8345336914
52,-304225.0185775757
53,3527249.3676567078
54,203640.34606933594
55,-1593402.1074638367
56,358252.3264389038
57,417792.24895477295
58,-1073960.7240753174
59,-867586.333383143
60,-962435.8697605133
61,138009.7428406179
