,0
0,-288609.9199998379
1,-4283312.524000049
2,3568234.675999999
3,-6605191.450999975
4,-3172789.8140000105
5,17468036.648000002
6,-17894185.789000034
7,-4436258.460000038
8,767622.0040000677
9,-13530779.20599997
10,-12551915.356000066
11,-18894082.054999948
12,21429131.860000014
13,22100820.743999958
14,-13766232.299999952
15,17084896.850000024
16,7561655.0
17,7629226.460000038
18,14408494.191999912
19,-25623794.74000001
20,-3346570.5999999046
21,18799691.28699994
22,3541193.833000064
23,-28846337.61500001
24,-14071557.68900001
25,19564417.320000052
26,18077253.406000018
27,-9384544.532000065
28,18786402.032000065
29,-4842529.726999998
30,3068675.592999935
31,-4905497.656999946
32,3678705.1460000277
33,-7136432.986000061
34,2227892.32099998
35,9258588.854000092
36,24494987.464999914
37,8068215.52700007
38,9742576.720000029
39,-15066226.248000026
40,2904814.121999979
41,-4770445.833999991
42,39656711.3549999
43,-2549863.06799984
44,-25090883.504000068
45,2531379.368999958
46,-10451482.886999965
47,16862493.129999995
48,16382588.784999967
49,-7871329.588999987
50,-2368911.2879999876
51,2105404.384000063
52,-20333575.046000004
53,666085.0039999485
54,-2924077.9049999714
55,6992222.0
56,17791459.863000035
57,404249.65299999714
58,-10169624.236000061
59,15481994.23300016
60,-10661718.700000167
61,18893600.595000148
