,0
0,1014077237.2560011
1,1028648265.872001
2,1035246476.872001
3,1049434624.4040011
4,1044517854.1340011
5,1044392841.9600011
6,1064504764.8600011
7,1074544827.5300012
8,1062108317.0800011
9,1066424999.0000011
10,1074547246.3560011
11,1070135695.4080011
12,1071420884.7310011
13,1075159046.3810012
14,1059251794.6340011
15,1079076426.554001
16,1083599097.8920012
17,1069127336.9580011
18,1056851625.3650011
19,1048098581.9650011
20,1049194951.8310012
21,1050037986.6090012
22,1042181815.3350011
23,1049840566.8730012
24,1049849775.3470012
25,1046590374.2240012
26,1058141597.2240012
27,1069442486.3400012
28,1075861760.0780013
29,1077968254.090001
30,1080575989.5010011
31,1049436684.6500012
32,1041211615.6060011
33,1022799289.6140012
34,1006786675.5740012
35,1013398921.1170012
36,1015486044.2950011
37,1032202970.1490012
38,1032306343.3830012
39,1045661032.8850012
40,1066429535.1820012
41,1071966031.2170012
42,1073326091.0660012
43,1066528564.9660012
44,1068950025.0180012
45,1063216830.0180012
46,1072225465.7700012
47,1072515970.6930013
48,1074616538.4930012
49,1069998330.5100012
50,1054443596.7140012
51,1063407829.5590012
52,1086166927.9030013
53,1076581489.7080011
54,1079537571.5500011
55,1086759152.0310013
56,1091218259.5150013
57,1095069088.8250012
58,1092464534.5610013
59,1091782898.5610013
60,1085816205.5610013
61,1079275864.2750013
62,1103918621.478001
