,0
0,-4373759.260999918
1,23293741.52699995
2,-3364658.4449999332
3,8099710.364000082
4,20823065.365999937
5,-435134.25
6,-9203545.487999916
7,12980.082000017166
8,-5789391.909000158
9,-5516341.3789999485
10,-1215939.7249999046
11,12350343.934000015
12,40366767.79299998
13,30785151.184000015
14,12164587.167999983
15,34095099.81999993
16,-40457094.055999994
17,10004444.521000147
18,8507668.155999899
19,18418858.835999966
20,-7511479.102999926
21,13813696.14199996
22,666642.3120000362
23,-8170959.828000069
24,-4033419.19299984
25,6544756.52699995
26,9727379.555999994
27,-4514228.33100009
28,-7028213.953999996
29,-2914627.7219998837
30,-11557136.302000046
31,12766247.059999943
32,2374014.9249999523
33,-3925618.6319999695
34,-10006227.804999828
35,-8390452.080000162
36,-7656262.597999811
37,-3785143.7930002213
38,2499294.9140000343
39,-9888277.010999918
40,2425048.378000021
41,-25237639.53699994
42,-17730412.555999994
43,-1982652.478000164
44,9213165.703000069
45,22888429.832999945
46,-21081695.136999846
47,9247777.44999981
48,-5142347.257999897
49,-5319632.194000006
50,407794.84299993515
51,17894040.56000018
52,-7172738.6070001125
53,-18147445.160000086
54,-5855854.861999989
55,-14806725.799999952
56,-11538591.200000048
57,4975212.657999992
58,4208642.511000156
59,4280135.789999962
60,12349611.499000072
61,-1672955.1440000534
