,0
0,1170424827.6950016
1,1171784780.5870018
2,1171533250.6070018
3,1175400092.7970016
4,1163515620.4820018
5,1156620994.6570017
6,1156700896.7070017
7,1129927626.0970018
8,1113996633.023002
9,1099178010.9290018
10,1072499703.7950019
11,1072572654.4630018
12,1044594946.1730019
13,1065321782.1140019
14,1059741878.4820019
15,1074143956.148002
16,1081620000.8170018
17,1079076237.641002
18,1088982635.1550019
19,1080472891.872002
20,1085620468.372002
21,1091501326.742002
22,1104251191.442002
23,1071595304.6740019
24,1051196665.9570019
25,1046147622.7560021
26,1049374230.495002
27,1054447926.138002
28,1069593552.3580021
29,1060490852.508002
30,1078568864.508002
31,1073733433.4300021
32,1047121240.480002
33,1047689982.6450021
34,1054996804.2740021
35,1052144170.2470021
36,1048164118.947002
37,1056670036.4200021
38,1050210077.2800021
39,1004885590.5250021
40,1018748176.1710021
41,1054949156.8510021
42,1034953627.8010021
43,1045993385.3100021
44,1036242706.9770021
45,1044462147.9270021
46,1041965349.2850021
47,1024163693.1970022
48,1027167740.7430022
49,1023860156.3900021
50,1016556396.7010021
51,1041371291.8360021
52,1034861060.9830022
53,1026274532.9550022
54,1035289709.2740022
55,1029426208.5640022
56,1038409423.3100022
57,1064747694.0080022
58,1068137417.4820021
59,1059261451.0490022
60,1057819069.2600021
61,1067836966.0610021
62,1067898528.5130022
