,0
0,1091783321.617002
1,1095462542.977002
2,1082520214.345002
3,1091693209.980002
4,1085738108.962002
5,1085470788.576002
6,1077602049.262002
7,1083613265.516002
8,1063580147.4710021
9,1052597349.5530021
10,1050524381.067002
11,1049816369.6820021
12,1044230698.6290021
13,1033769436.4230021
14,1051696634.7100021
15,1051146868.6880021
16,1063781236.6880021
17,1071388507.0510021
18,1080248707.521002
19,1079281666.1970022
20,1081881313.1370022
21,1073443525.0570022
22,1077312658.2070022
23,1078649673.1570022
24,1079706956.8450022
25,1069441870.7200022
26,1071852133.8290021
27,1081319050.504002
28,1069393010.8540021
29,1061289118.0340022
30,1059162011.3780022
31,1045656875.3780022
32,1060479130.3780022
33,1057176969.0230021
34,1062845336.6630021
35,1066923305.6550021
36,1064273423.8850021
37,1077510893.4600022
38,1097726150.3900023
39,1108054601.9060023
40,1096280630.6560023
41,1090353281.6560023
42,1068572919.1610022
43,1060387315.8760022
44,1058920097.8760022
45,1058499955.1110022
46,1015295639.6610022
47,1026063645.6610022
48,1024221877.6610022
49,1023648416.7010021
50,1051481494.3960022
51,1039146600.3960022
52,1045249298.4520022
53,1057786117.4520022
54,1023321391.4620022
55,1019739638.4620022
56,1015652480.1610022
57,1020884555.1610022
58,1019283606.1610022
59,1010434825.1610022
60,1017467537.1610022
61,1000208393.9410021
62,1020110565.8410022
