,0
0,1000000000.0
1,999711390.0800002
2,995428077.5560001
3,998996312.2320001
4,992391120.7810001
5,989218330.9670001
6,1006686367.6150001
7,988792181.8260001
8,984355923.366
9,985123545.3700001
10,971592766.1640002
11,959040850.8080001
12,940146768.7530001
13,961575900.6130002
14,983676721.3570001
15,969910489.0570002
16,986995385.9070002
17,994557040.9070002
18,1002186267.3670002
19,1016594761.5590001
20,990970966.8190001
21,987624396.2190002
22,1006424087.5060002
23,1009965281.3390002
24,981118943.7240002
25,967047386.0350002
26,986611803.3550003
27,1004689056.7610003
28,995304512.2290002
29,1014090914.2610003
30,1009248384.5340003
31,1012317060.1270002
32,1007411562.4700003
33,1011090267.6160003
34,1003953834.6300002
35,1006181726.9510002
36,1015440315.8050003
37,1039935303.2700002
38,1048003518.7970003
39,1057746095.5170003
40,1042679869.2690003
41,1045584683.3910003
42,1040814237.5570003
43,1080470948.9120002
44,1077921085.8440003
45,1052830202.3400003
46,1055361581.7090002
47,1044910098.8220003
48,1061772591.9520003
49,1078155180.7370002
50,1070283851.1480002
51,1067914939.8600003
52,1070020344.2440003
53,1049686769.1980003
54,1050352854.2020003
55,1047428776.2970003
56,1054420998.2970003
57,1072212458.1600003
58,1072616707.8130003
59,1062447083.5770003
60,1077929077.8100004
61,1067267359.1100003
62,1086160959.7050004
