,0
0,1038558581.8570007
1,1027599773.9610008
2,1032135601.9340007
3,1036626459.1840007
4,1032417543.7570008
5,1030482073.2170008
6,1029901783.3950008
7,1037268548.7760009
8,1000392072.1160008
9,1010663626.9120008
10,1020162351.1110008
11,1009962858.0660008
12,1000794333.4980009
13,1008053866.4360008
14,991265185.5590008
15,1006856522.9690008
16,1008506123.3380009
17,1007539428.2570009
18,1012925644.8940009
19,1005188357.3600008
20,1027183235.1030009
21,995391205.2460009
22,978994985.9220009
23,975334031.809001
24,976256703.7280009
25,973326229.409001
26,963316567.227001
27,947417249.809001
28,946653090.223001
29,946794203.797001
30,927660415.0810009
31,944408032.575001
32,949544056.362001
33,975639942.849001
34,956845955.658001
35,947209821.703001
36,942735692.030001
37,945354214.127001
38,957953367.529001
39,956676671.619001
40,963918224.720001
41,981912412.050001
42,986162202.2040011
43,990548250.320001
44,1007266105.1560011
45,1018172241.0210011
46,1010184680.175001
47,1012240430.491001
48,1001620854.5290011
49,994120277.3860011
50,1000502809.5850011
51,999130525.4470011
52,1008105808.9440011
53,1008839886.1990011
54,1002907666.1990011
55,1008014948.3990011
56,988701153.744001
57,1013259955.0260011
58,1020364430.201001
59,1015977765.9730011
60,1019111723.4730011
61,1016635606.573001
62,1014077237.2560011
