,0
0,-656743.0489999056
1,2955997.9099999666
2,-671176.5759999752
3,5480677.299999952
4,-6285560.428999901
5,11247108.75
6,-4405591.60800004
7,15388214.181000113
8,3941559.0499999523
9,1843376.9960000515
10,7853262.807999849
11,5307216.25
12,15903198.926000118
13,-11549514.559000015
14,-12937734.07400012
15,-5196000.71999979
16,2799892.2999999523
17,-757007.4000000954
18,-22405465.569999933
19,1175374.1000000238
20,777024.5499999523
21,923143.1100000143
22,-1196914.794999957
23,23210075.830000043
24,20172232.37800002
25,-9417500.496000051
26,-377525.06599998474
27,-13831985.0
28,1680140.9960000515
29,-16446510.300000072
30,3642230.5200001
31,-540703.2300000191
32,-4963055.827000141
33,3923401.015000105
34,19613647.75399995
35,-6943678.565999985
36,16737165.200000048
37,4337889.799999952
38,7719677.48300004
39,7233345.480999947
40,4736359.075000048
41,-2237465.782000065
42,4281714.329999924
43,13273275.5
44,19059821.39500022
45,1126490.6999998093
46,8011114.880000114
47,-4609465.315000057
48,7545214.5
49,669317.7999999523
50,10601531.448000193
51,1768130.1999998093
52,-10635569.953999996
53,-9671923.222999811
54,5541308.649999857
55,-24387267.16499996
56,10712106.75999999
57,-1096840.3350000381
58,-7351027.0
59,-4886858.909999847
60,-31051240.5400002
61,2234296.703999996
