,0
0,1103918621.478001
1,1139149941.2170012
2,1162443682.7440012
3,1159079024.2990012
4,1167178734.6630013
5,1188001800.0290012
6,1187566665.7790012
7,1178363120.2910013
8,1178376100.3730013
9,1172586708.4640012
10,1167070367.0850012
11,1165854427.3600013
12,1178204771.2940013
13,1218571539.0870013
14,1249356690.2710013
15,1261521277.4390013
16,1295616377.2590013
17,1255159283.2030013
18,1265163727.7240014
19,1273671395.8800013
20,1292090254.7160013
21,1284578775.6130013
22,1298392471.7550013
23,1299059114.0670013
24,1290888154.2390013
25,1286854735.0460014
26,1293399491.5730014
27,1303126871.1290014
28,1298612642.7980013
29,1291584428.8440013
30,1288669801.1220014
31,1277112664.8200014
32,1289878911.8800013
33,1292252926.8050013
34,1288327308.1730013
35,1278321080.3680015
36,1269930628.2880013
37,1262274365.6900015
38,1258489221.8970013
39,1260988516.8110013
40,1251100239.8000014
41,1253525288.1780014
42,1228287648.6410015
43,1210557236.0850015
44,1208574583.6070013
45,1217787749.3100014
46,1240676179.1430013
47,1219594484.0060015
48,1228842261.4560013
49,1223699914.1980014
50,1218380282.0040014
51,1218788076.8470013
52,1236682117.4070015
53,1229509378.8000014
54,1211361933.6400013
55,1205506078.7780013
56,1190699352.9780014
57,1179160761.7780013
58,1184135974.4360013
59,1188344616.9470015
60,1192624752.7370014
61,1204974364.2360015
62,1203301409.0920014
