,0
0,1020110565.8410022
1,1028122222.9510022
2,1022170816.5580022
3,1017340478.7310022
4,1009807982.3910022
5,1015784769.4060022
6,1011028715.6180022
7,1012334620.0880022
8,1019221817.8100022
9,1022955485.7180022
10,1020455984.3260022
11,1007098844.1200023
12,1004845838.4600023
13,1000556884.0260023
14,984036324.8020023
15,992480704.2640023
16,1005300264.6600024
17,1011282339.2860023
18,1012237202.7990023
19,1009048154.3850024
20,1035175450.0010023
21,1027908733.7900023
22,1024805030.3820024
23,1015717536.4090024
24,1013300132.2090024
25,1009023372.8770024
26,1011645719.1780024
27,1027333711.3500024
28,1042906046.6460024
29,1021463202.4630024
30,1014990287.2430024
31,1001063547.0990024
32,1022772296.1990024
33,1002223570.8770024
34,1023861251.4310024
35,1023407335.3850024
36,1011599747.0950024
37,1011346509.1000024
38,1001151158.6530024
39,980752797.3430024
40,970430806.4460025
41,986547418.6060024
42,1002882849.0840025
43,1007682824.6400025
44,1024035725.2990024
45,1020588757.2390025
46,1028317227.2610024
47,1016296359.2130024
48,1029783067.7630024
49,1038985615.7320025
50,1035863631.6330024
51,1054253171.2770025
52,1056378809.1710025
53,1052308684.5710025
54,1055626057.5480025
55,1051264838.0680025
56,1059882339.4880024
57,1053055479.1150025
58,1063513526.5420024
59,1071303860.5090024
60,1056909796.7010025
61,1058503784.7010025
62,1060915309.1190025
