,0
0,-10390769.21999991
1,39259551.758999944
2,-1502327.4119999409
3,-22345143.9059999
4,5473963.25
5,-16028061.954000115
6,-8800000.875
7,14712987.402999997
8,-5234860.669999957
9,24970276.69999993
10,-1261988.8789999485
11,-8644734.899999857
12,-4260296.266000032
13,-3917294.600000024
14,2675250.6230000257
15,-10438928.648000002
16,-1063489.605000019
17,2000.0
18,-669863.3440001011
19,-728971.9640001059
20,-194514.03100025654
21,0.0
22,1532538.1800000668
23,3386141.8539999723
24,-1505608.0440003872
25,7607897.682000041
26,716990.4380002022
27,39852.89800000191
28,4571337.089999914
29,-6015563.396000028
30,1106850.8779999018
31,-784328.7319999933
32,-2422598.7999999523
33,885403.3489998579
34,-189622.10499989986
35,0.0
36,0.0
37,0.0
38,-725234.615999937
39,-1127135.547999978
40,1799051.4309999943
41,-3688873.535000205
42,-3452233.5779999495
43,-4746814.271999955
44,908160.956999898
45,9565760.82400012
46,10016381.49300003
47,-837562.9519999027
48,-84478.5569999218
49,-177343.60800004005
50,4508917.943000317
51,2220422.303999901
52,-331084.41899991035
53,-2723688.5499999523
54,-1376250.8200001717
55,-511464.68300008774
56,-792839.5109996796
57,9859278.739999771
58,-3845329.953999996
59,7311141.601999998
60,-676404.9340000153
61,122439.59400010109
