,0
0,-10504104.815999985
1,-6329386.672000051
2,6534437.210000038
3,-5398667.950000048
4,157254.39999997616
5,9770875.908000112
6,892026.2730000019
7,-4155341.472000003
8,-3567752.8730000257
9,-9375661.850000024
10,3433660.7860000134
11,2494178.786999941
12,1482357.3600000143
13,19501415.850000024
14,2364321.565000057
15,16181441.32799995
16,5446151.825999975
17,3038906.9530000687
18,4037943.519999981
19,1718431.6499999762
20,10275172.930000067
21,1740032.5349999666
22,4672861.210000038
23,473097.09999990463
24,-12100346.399999976
25,-1375933.7999999523
26,3503675.5629999638
27,1553468.5730000734
28,10426119.624000072
29,-3420632.4700000286
30,-4856892.700000048
31,3216370.1259999275
32,2883033.256000042
33,258899.76200008392
34,-18040997.610000014
35,-8013220.649000049
36,904199.5210000277
37,26990646.54000008
38,-17437441.940000057
39,480718.94099998474
40,496210.4199999571
41,6462404.134000063
42,-2929909.088000059
43,-1498844.8999999762
44,-3468114.2430000305
45,-1511840.6999999285
46,10513498.154999971
47,-3570003.807000041
48,14565568.600000143
49,-20131970.532000065
50,-8393313.167000055
51,-7537980.399999976
52,13830384.013999939
53,5680958.0
54,10207563.679999948
55,5186998.296000004
56,5825208.6180000305
57,-5518324.5
58,-1549446.9499998093
59,-6085129.8000000715
60,-19392163.80000007
61,10654116.399999976
