,0
0,2679352.1339999437
1,4327181.694000006
2,-2341069.2139999866
3,7255943.135999918
4,-3741234.5269999504
5,-2681779.575999975
6,31069.924000024796
7,-12201139.699999928
8,1360135.226999998
9,-1164784.4240000248
10,4509705.133000016
11,-1278052.1399999857
12,35212.549999952316
13,-23058222.89899993
14,-71172.73000001907
15,-1271080.0930000544
16,-21418635.677999973
17,3859592.269999981
18,-6924835.1999999285
19,21543106.194000006
20,6583000.589999914
21,20238547.548000097
22,2075021.1059999466
23,-4078051.7000000477
24,-5587268.713999987
25,3496645.284000039
26,-2787119.781000018
27,-10323723.129999995
28,6008106.399999976
29,13506735.200000048
30,-683524.8999999762
31,-10548282.151000023
32,-1729082.1909999847
33,3236547.340999961
34,4211629.600000024
35,-2284139.2400000095
36,6901627.420000076
37,12943281.64199996
38,-5799924.486999989
39,10241305.453999996
40,-11830036.202000022
41,17774483.30000007
42,-17175881.20300007
43,-21138545.177999973
44,-3931992.8600000143
45,20453993.420000076
46,3740723.649999976
47,-4156569.0
48,12039376.0
49,6898363.25
50,-5851510.789000034
51,5173404.1070001125
52,-11175884.072000146
53,-4745461.6999999285
54,-8151614.980000019
55,12863011.840000033
56,-9239393.345000029
57,-5389450.657999992
58,-30167247.42200005
59,3458845.1210000515
60,3935798.0
61,2519878.985999942
