,0
0,939865573.0540034
1,936398163.6100034
2,923364335.1700033
3,932463478.2000034
4,951031198.5570034
5,947655213.2680033
6,938402394.1980033
7,949963683.9030033
8,973427962.3110033
9,993151617.1310034
10,1022313295.4140034
11,1017421878.8200034
12,1027046358.6740034
13,1030441378.6240034
14,1020178027.5620034
15,1011846765.5660034
16,993147860.3530034
17,971198796.0030035
18,910823770.4730035
19,958842398.3360034
20,951694394.0360035
21,943123352.4660035
22,945933476.6960036
23,939311785.8790035
24,945958581.3940035
25,967708902.8760035
26,938006030.0860035
27,952925308.4290035
28,927948997.0620036
29,941906874.9130036
30,940511275.5790036
31,951284968.6820036
32,954128848.4700036
33,965054688.3170036
34,951703550.7830037
35,948333873.3910036
36,948362127.6710037
37,934932661.0310037
38,952573619.9280037
39,947329941.9380037
40,949331653.7880037
41,948850392.4160037
42,953439154.5910037
43,950987065.6670038
44,959091012.3720037
45,962840408.5110037
46,945610794.4610037
47,941829886.3660038
48,939235398.0830038
49,950540877.3470037
50,955076441.5170038
51,957243620.8810037
52,945347101.9310038
53,946490938.7350037
54,956689712.9350038
55,991687644.5800037
56,1006822807.3760037
57,1038136422.9620038
58,1050731736.7440038
59,1066960870.6090038
60,1065992790.4540038
61,1072496711.6780039
62,1048836520.4030038
