,0
0,-11686.315875935135
1,3944.4028603434563
2,1561.9075206229463
3,672.1037213669624
4,6093.162178465631
5,842.0488664661534
6,7178.000347762136
7,-2869.0709000632633
8,860.0547057893127
9,310.9746814246755
10,2175.8877630946226
11,1040.5843796178233
12,3328.096737818094
13,14182.767696207156
14,-1077.5736006498337
15,4825.392333730124
16,-1259.0517565729097
17,565.2467360338196
18,1052.1261212921236
19,-536.6009377981536
20,534.0325340479612
21,253.47362889675424
22,232.18569678883068
23,-949.8888048075605
24,-263.9263833700679
25,-3190.3006467719097
26,-873.330873914063
27,3758.4050946184434
28,1128.9208166387398
29,-935.8876835331321
30,-8394.9096129518
31,-676.5954957818612
32,1432.0831223628484
33,7090.029221908189
34,-5942.411064178916
35,617.5029402680229
36,1110.837892322801
37,-2955.910941048758
38,3016.1014851748478
39,-1858.7350070665125
40,3245.814544291934
41,1049.1944709101226
42,-11524.975325519685
43,6315.449406442232
44,-789.2157202530652
45,-3142.5420857733116
46,19833.70846800832
47,7207.010626504663
48,4570.445219736081
49,4379.135970177129
50,310.0490034685936
51,2840.292971535586
52,6288.102254912024
53,2108.574794086162
54,-7442.36067932914
55,-2286.2889637446497
56,4203.101154760458
57,-5442.91382970009
58,-5495.289053810993
59,2876.9295718017966
60,326.16747412481345
61,12683.204531148309
