,0
0,6280.340294502792
1,-14700.131929010618
2,2942.343837231165
3,-80.11847017379478
4,12481.430519571295
5,18376.705383706605
6,1207.0930636648554
7,-3341.255619514268
8,3185.661956716329
9,5537.397875758354
10,31.329796981299296
11,-5068.0342922648415
12,3106.333784750197
13,-4749.258383214241
14,5499.4749858693685
15,3069.0011433095206
16,-12220.8431709765
17,-1787.6104929121211
18,4746.385255584726
19,-6091.276098593138
20,-9111.442118017469
21,-3308.2769933782984
22,4473.858786710305
23,-4189.7930418499745
24,12647.23516874481
25,-14432.344616775983
26,1500.0592336781556
27,-10247.376934244414
28,10759.412467426038
29,-9225.11488782987
30,-1392.1010004334385
31,-4373.572156474693
32,1325.4245227127103
33,-595.8469635979272
34,11434.934776515467
35,6274.413667914458
36,502.35107966628857
37,3322.8340695481747
38,-5443.962775704684
39,-1133.360815395601
40,1504.3571352595463
41,-1865.9280777203385
42,10705.685684427619
43,718.8450302169658
44,7246.428735933499
45,2188.5903029919136
46,-4905.411731326021
47,-11769.934931141557
48,-8345.012329515885
49,-974.0139975175261
50,3711.0334714456694
51,-6148.9996825805865
52,5867.815898847766
53,3708.6707376828417
54,-4180.648547887802
55,8652.576686429325
56,-31493.36973783176
57,-14136.834408162744
58,13441.508836834575
59,18188.392818960245
60,13039.016784838634
61,1423.8788001833018
