,0
0,53.68939724541269
1,754.5811933805235
2,4113.000759700546
3,-772.5329289382789
4,0.0
5,0.0
6,0.0
7,218.00446670502424
8,-117.69851909135468
9,-61.00431354669854
10,2179.6430002693087
11,-581.4020139905624
12,-475.78457927075215
13,0.0
14,0.0
15,0.0
16,0.0
17,-1188.4815397080965
18,-118.19803798617795
19,-6400.871288442751
20,2670.810961846728
21,-1437.331909251865
22,-346.55864386912435
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
