,0
0,1057347.0940462726
1,1054682.123335695
2,1052807.0881339053
3,1066188.2668322315
4,1070178.1703997294
5,1076303.476238029
6,1077689.4258740447
7,1086364.3256669322
8,1085529.61916507
9,1087779.6987825262
10,1088096.9605762414
11,1090318.6434460673
12,1082708.3350669406
13,1086609.965799204
14,1082669.8012529514
15,1076932.864604747
16,1084190.6392052225
17,1084455.3427720575
18,1084091.7782833711
19,1084201.2400837503
20,1075259.8220680365
21,1077206.3644246042
22,1077584.9979632907
23,1089538.3969175946
24,1091087.9625684156
25,1091203.3879540777
26,1085926.6671777577
27,1093521.051349829
28,1092908.5437010902
29,1099301.3861673253
30,1094740.2287644204
31,1097122.9539984234
32,1098160.5213774866
33,1099097.2102726207
34,1096590.5252014676
35,1100118.4771164814
36,1096417.6788505288
37,1093132.8143984838
38,1087979.2107867422
39,1092631.342264671
40,1085811.8720241364
41,1083631.3211042215
42,1087563.3997223072
43,1092303.8901477705
44,1096880.891573577
45,1099715.2463970876
46,1089185.029717303
47,1063991.1211159176
48,1081737.7236296898
49,1072200.5066999558
50,1075197.546662692
51,1089512.5681245448
52,1083610.4184068174
53,1080852.1857230216
54,1079989.338699627
55,1087563.7079356504
56,1094515.0998966629
57,1086747.4874359053
58,1079528.8374755313
59,1088573.7021721427
60,1091917.116306398
61,1080961.6315538457
62,1089089.7166279664
