,0
0,1419370.47416492
1,1418001.5336365162
2,1417871.1341751793
3,1417871.1341751793
4,1417871.1341751793
5,1417871.1341751793
6,1417871.1341751793
7,1419975.4357164837
8,1418278.7168629384
9,1428377.8939665144
10,1423893.0298196154
11,1423453.7003939368
12,1423453.7003939368
13,1423453.7003939368
14,1423453.7003939368
15,1423453.7003939368
16,1423453.7003939368
17,1423453.7003939368
18,1423453.7003939368
19,1423453.7003939368
20,1423453.7003939368
21,1423453.7003939368
22,1423453.7003939368
23,1423453.7003939368
24,1423453.7003939368
25,1423453.7003939368
26,1423453.7003939368
27,1423453.7003939368
28,1423453.7003939368
29,1423453.7003939368
30,1423453.7003939368
31,1423453.7003939368
32,1423453.7003939368
33,1423453.7003939368
34,1423453.7003939368
35,1423453.7003939368
36,1423453.7003939368
37,1423453.7003939368
38,1423453.7003939368
39,1423453.7003939368
40,1423453.7003939368
41,1423453.7003939368
42,1423453.7003939368
43,1423453.7003939368
44,1423453.7003939368
45,1423453.7003939368
46,1423453.7003939368
47,1423453.7003939368
48,1423453.7003939368
49,1423453.7003939368
50,1423453.7003939368
51,1423453.7003939368
52,1423453.7003939368
53,1423453.7003939368
54,1423453.7003939368
55,1423453.7003939368
56,1423453.7003939368
57,1427284.9260730753
58,1427203.8208723092
59,1427203.8208723092
60,1427203.8208723092
61,1427203.8208723092
62,1427203.8208723092
