,0
0,633.7310281251557
1,904.2885315439198
2,824.3191053376067
3,844.9527128143236
4,-1250.8535484517924
5,-1455.5545757410582
6,1475.3153239262756
7,8278.938725138316
8,11126.084080827655
9,17756.705979889724
10,-22717.048300943803
11,-169.94584412430413
12,2524.6785410693847
13,13721.955795314396
14,-17677.449402540922
15,4806.255164872855
16,21122.339579116087
17,-5336.335508281598
18,8086.944901092676
19,9538.660848307889
20,10942.232286928222
21,-3029.2684930667747
22,-13476.490327866515
23,-2678.8684457382187
24,-1173.5740850642323
25,24305.311270165723
26,6014.572323408909
27,-6612.794413823867
28,22361.37230212451
29,-1557.458387451712
30,8539.495908105746
31,-6569.7738967847545
32,11664.746523938375
33,4056.9435552512296
34,-2896.9576470775064
35,6629.4000262357295
36,-2082.207371610217
37,10744.522295227274
38,-4382.758393240627
39,-1649.5193279206287
40,-9554.36716220947
41,-13841.083274515113
42,-4712.413697583368
43,18701.606837987667
44,1933.7792056880426
45,12683.689163832227
46,672.997989840107
47,5759.374349222053
48,8302.3940429918
49,-3018.3225495927036
50,-11218.136717632413
51,18135.249665308045
52,-28158.523705641972
53,-971.9180535490159
54,7059.201546156779
55,-7600.206763685215
56,4517.027726227418
57,11787.997887841891
58,23554.611795215867
59,-2153.0024234203156
60,-1571.26265451801
61,0.0
