,0
0,1293633.4110603058
1,1295328.3773550375
2,1300562.7014591
3,1300869.0527413148
4,1304130.690972765
5,1305012.3719050589
6,1304667.2737958364
7,1302914.6608855631
8,1304944.2522480912
9,1304927.3602718082
10,1306950.05582549
11,1315960.7673970913
12,1314812.2839423395
13,1314763.9342080345
14,1312408.8617854533
15,1315869.7584464648
16,1307644.5656682851
17,1321047.1177207194
18,1315905.4218271035
19,1306564.067630858
20,1310770.3913606685
21,1318457.525383342
22,1312107.587813793
23,1307624.3500402018
24,1302393.6339905683
25,1308932.1033721517
26,1305534.2843476436
27,1305393.9213928792
28,1302901.0987599764
29,1308854.926971399
30,1298298.0442729518
31,1294601.903983248
32,1302667.0185257057
33,1297277.8483057257
34,1299718.8667696759
35,1307544.2315679009
36,1301696.8883067684
37,1306426.563474773
38,1303475.005299956
39,1320005.0424107735
40,1335622.695705738
41,1351593.7385487645
42,1348394.9976310614
43,1350679.2691011124
44,1343748.383022316
45,1340939.3977420134
46,1338968.1414080702
47,1345393.408939453
48,1344738.512902654
49,1344628.902454928
50,1350550.626882647
51,1343172.429731198
52,1350696.680057809
53,1354532.6476633693
54,1352018.7814269213
55,1351014.5003331744
56,1355544.8534202215
57,1354606.4676502624
58,1355742.0026881082
59,1356438.7201538554
60,1361051.7169163495
61,1354216.037457373
62,1355121.7858947986
