,0
0,1060.4079879245255
1,3920.6125961730722
2,181.15881664375775
3,-1288.1278536445461
4,1163.210688280873
5,-1769.905068090884
6,-3298.1473314100876
7,1840.4882105409633
8,5514.14420400653
9,382.4650086998008
10,6083.724917549174
11,3800.8874582680874
12,5704.679449160118
13,-896.7747696170118
14,5555.929358236026
15,-4317.7937141149305
16,2320.110635799123
17,-11107.362134132069
18,-3542.7410872352775
19,1176.3453394414391
20,4830.599907278083
21,706.5535206287168
22,3963.644629801158
23,3299.9091947735287
24,4595.37590377219
25,4457.460230882745
26,-699.2504232123028
27,3286.6820458427537
28,-3287.181547116488
29,-186.72076702630147
30,-5162.058718635002
31,5295.2985783689655
32,-4415.1983823473565
33,488.6411420684308
34,9083.981497811154
35,-4821.330874812324
36,-638.0132446056232
37,1708.0692349495366
38,19751.801881083753
39,3443.9124230863526
40,14063.276866525412
41,-3336.3679243105
42,12094.27241071919
43,-12989.644242883893
44,-2960.1669669796247
45,-3010.911378746154
46,11205.73848423455
47,2917.0383940285537
48,7191.2464080238715
49,3239.0236040658783
50,-6838.883916131221
51,13630.527942084474
52,6567.255037087714
53,-522.123451200081
54,-63.996952533954754
55,2633.178888086928
56,-3465.361847490538
57,3840.155496729072
58,-2624.8969474979676
59,2934.8794011953287
60,-5451.955029559322
61,3187.6282605885062
