,0
0,1477248.507539975
1,1476089.3993475223
2,1477353.8981754242
3,1477104.6505668452
4,1475900.5892992413
5,1475747.2695603347
6,1475747.2695603347
7,1475747.2695603347
8,1475747.2695603347
9,1475747.2695603347
10,1475747.2695603347
11,1475747.2695603347
12,1475747.2695603347
13,1475747.2695603347
14,1475747.2695603347
15,1475747.2695603347
16,1475747.2695603347
17,1475747.2695603347
18,1475747.2695603347
19,1475747.2695603347
20,1475747.2695603347
21,1475747.2695603347
22,1475747.2695603347
23,1475747.2695603347
24,1475747.2695603347
25,1475747.2695603347
26,1475747.2695603347
27,1475747.2695603347
28,1475747.2695603347
29,1475747.2695603347
30,1475747.2695603347
31,1475747.2695603347
32,1475747.2695603347
33,1469365.2724794066
34,1461631.3292596578
35,1461372.590206824
36,1461372.590206824
37,1459361.5335623845
38,1459203.8824882992
39,1459203.8824882992
40,1459203.8824882992
41,1459203.8824882992
42,1459203.8824882992
43,1459203.8824882992
44,1459203.8824882992
45,1459203.8824882992
46,1459203.8824882992
47,1459203.8824882992
48,1459203.8824882992
49,1459203.8824882992
50,1459203.8824882992
51,1459203.8824882992
52,1459203.8824882992
53,1459203.8824882992
54,1459203.8824882992
55,1459203.8824882992
56,1459203.8824882992
57,1459203.8824882992
58,1459203.8824882992
59,1459203.8824882992
60,1459203.8824882992
61,1459203.8824882992
62,1459203.8824882992
