,0
0,1475070.0579467465
1,1468927.1996582304
2,1471950.3991159466
3,1480441.0987336594
4,1479384.0078545366
5,1479384.0078545366
6,1479384.0078545366
7,1479384.0078545366
8,1479378.2483139604
9,1479799.3458482237
10,1479704.6544722698
11,1483121.1118718265
12,1481403.674606014
13,1480693.3243708042
14,1480693.3243708042
15,1480693.3243708042
16,1480693.3243708042
17,1480693.3243708042
18,1480330.5017879233
19,1480230.1569668192
20,1474455.5301745038
21,1479180.2673306775
22,1479440.9537446722
23,1478899.174335874
24,1478899.174335874
25,1478899.174335874
26,1478899.174335874
27,1478899.174335874
28,1478899.174335874
29,1478899.174335874
30,1478899.174335874
31,1478899.174335874
32,1478899.174335874
33,1478899.174335874
34,1478899.174335874
35,1478899.174335874
36,1478899.174335874
37,1478899.174335874
38,1478899.174335874
39,1478899.174335874
40,1478899.174335874
41,1478899.174335874
42,1478899.174335874
43,1478899.174335874
44,1478899.174335874
45,1478899.174335874
46,1478899.174335874
47,1478899.174335874
48,1478899.174335874
49,1478899.174335874
50,1478899.174335874
51,1478899.174335874
52,1478899.174335874
53,1478899.174335874
54,1478899.174335874
55,1478899.174335874
56,1478899.174335874
57,1478899.174335874
58,1478899.174335874
59,1478899.174335874
60,1478899.174335874
61,1478899.174335874
62,1478899.174335874
