,0
0,1430636.4004407157
1,1418998.18847981
2,1423165.6141777355
3,1438245.7750995716
4,1432656.61897058
5,1443097.338691967
6,1439342.5346052689
7,1448492.8658495594
8,1456756.0883160038
9,1449276.9936128776
10,1440243.1823297087
11,1439125.258449259
12,1439125.258449259
13,1439125.258449259
14,1439125.258449259
15,1439125.258449259
16,1439125.258449259
17,1439125.258449259
18,1439125.258449259
19,1439125.258449259
20,1439125.258449259
21,1439125.258449259
22,1439125.258449259
23,1439125.258449259
24,1439125.258449259
25,1439125.258449259
26,1439125.258449259
27,1439125.258449259
28,1439125.258449259
29,1439234.5818362678
30,1439065.820142601
31,1439704.630096204
32,1442457.8854916557
33,1437960.1909277926
34,1438132.4646823094
35,1436843.5742996917
36,1435215.8234970504
37,1426757.1775257885
38,1434987.2668600895
39,1424882.9542291241
40,1430160.1061589357
41,1437440.8828267078
42,1437392.2494314094
43,1453172.6081316825
44,1463135.6977527358
45,1466759.267082037
46,1470728.1512072983
47,1473761.9879998444
48,1461797.413483332
49,1457657.8088321586
50,1451400.38511931
51,1443820.1782226365
52,1426871.5801333613
53,1418450.0113063154
54,1406970.565985551
55,1413880.0228842176
56,1396621.3703705843
57,1392630.2007663294
58,1381180.309899896
59,1392374.2400164052
60,1390246.8369493852
61,1388856.6347453634
62,1388856.6347453634
