,0
0,963990959.323
1,957005468.541
2,960545406.868
3,967083628.08
4,962131339.429
5,964065017.762
6,962328471.073
7,970624169.039
8,917999308.682
9,929517651.611
10,944747081.887
11,936779542.87
12,925937230.492
13,933865275.83
14,918074704.472
15,935415973.233
16,936979777.046
17,931569375.34
18,939526150.932
19,941064703.208
20,968599906.209
21,940377231.657
22,918663486.189
23,917868386.304
24,915287976.478
25,914472280.328
26,899588564.879
27,880792858.69
28,884923749.568
29,882572253.868
30,867696615.976
31,874458810.463
32,877715297.963
33,905125103.888
34,880388484.871
35,869489644.488
36,855994416.392
37,871216069.0550001
38,880162451.399
39,881657571.102
40,894826699.595
41,892605559.344
42,900823278.673
43,898062446.975
44,901083500.0090001
45,902756929.242
46,900613424.868
47,899251361.428
48,892245107.406
49,885225878.8230001
50,885168044.232
51,892611841.044
52,890219174.337
53,893154207.07
54,879959146.225
55,890373303.901
56,873520646.761
57,880741657.3510001
58,880710170.088
59,879926329.814
60,874607493.574
61,866511212.089
62,857069953.9120001
