,0
0,1124004279.21
1,1121742387.3060002
2,1098806495.2050002
3,1125662052.4390001
4,1130750050.16
5,1122132191.344
6,1132543724.5270002
7,1130008179.417
8,1137809857.6150002
9,1140706935.0160003
10,1144863819.0850003
11,1151270613.469
12,1152782945.0870001
13,1147013857.2710001
14,1136233590.9270003
15,1134315432.292
16,1127261403.3070002
17,1133718180.4960003
18,1140305699.7460003
19,1134299457.4870002
20,1134657372.867
21,1138080669.7120001
22,1136895296.0290003
23,1132968806.1420002
24,1129255076.2230003
25,1130233995.1940002
26,1129013241.311
27,1109593556.6180003
28,1114049411.6320002
29,1126317189.4800003
30,1123660487.0800002
31,1106259882.3660002
32,1094654407.2860003
33,1093648085.6560001
34,1102860650.0310001
35,1093451388.7710001
36,1111457540.877
37,1111151659.2330003
38,1114554034.8890002
39,1117792001.6020002
40,1114956524.9650002
41,1116299758.548
42,1099553311.9840002
43,1100529352.6800003
44,1095572809.7750003
45,1114481693.8630002
46,1125691974.4490001
47,1141374426.2510002
48,1141264529.0030003
49,1129971602.6680002
50,1161401665.2290003
51,1192576566.3580003
52,1191537141.5880003
53,1191500252.0770001
54,1191516157.2080004
55,1192933185.1370003
56,1192899899.4450002
57,1192899899.4450002
58,1192692851.779
59,1192714745.158
60,1192763051.7369998
61,1192174025.919
62,1192574879.1069999
