,0
0,-10814194.91199994
1,-5532591.459000111
2,8452688.072000027
3,-6142138.063999891
4,10390527.155999899
5,20157576.330000162
6,-593270.2840001583
7,-6869067.651000023
8,-5641288.539000034
9,-16625018.50699997
10,4209257.185000181
11,10735066.243999958
12,-2923059.0700001717
13,19249282.79300022
14,12526868.339999914
15,4208194.335000038
16,7033247.284999847
17,-1661147.1749999523
18,2824960.521000147
19,5769997.169999838
20,-469332.61500000954
21,3253750.82400012
22,-5318424.088000059
23,-8994883.899999857
24,2303673.742999792
25,-4287584.417999983
26,1468540.1160001755
27,-2098288.5590000153
28,13062856.319999933
29,-11001690.132999897
30,2085277.4919998646
31,-6347455.213999987
32,-194233.58599996567
33,10481145.980999947
34,-29172422.89899993
35,-9756753.647000074
36,2996783.4170000553
37,20149214.694999933
38,-6351027.201999903
39,11191961.264999866
40,6847177.802999973
41,-9602866.159999847
42,960614.2630000114
43,2603217.7049999237
44,-9138141.576999903
45,16662561.89899993
46,7588385.115999937
47,-14794916.402999878
48,15448790.431999922
49,-6526739.720000029
50,-8042709.379999876
51,-3422906.6860001087
52,16558203.600000143
53,7134879.350999832
54,20860340.904000044
55,5628271.795000076
56,13299663.984999895
57,-11658105.414000034
58,2729670.4960000515
59,-10898359.500999928
60,-18445672.397000074
61,11115131.512000084
