,0
0,1254527746.6710005
1,1249772386.7590005
2,1244239795.3000004
3,1252692483.3720005
4,1246550345.3080006
5,1256940872.4640005
6,1277098448.7940006
7,1276505178.5100005
8,1269636110.8590004
9,1263994822.3200004
10,1247369803.8130004
11,1251579060.9980006
12,1262314127.2420006
13,1259391068.1720004
14,1278640350.9650006
15,1291167219.3050005
16,1295375413.6400006
17,1302408660.9250004
18,1300747513.7500005
19,1303572474.2710006
20,1309342471.4410005
21,1308873138.8260005
22,1312126889.6500006
23,1306808465.5620005
24,1297813581.6620007
25,1300117255.4050004
26,1295829670.9870005
27,1297298211.1030006
28,1295199922.5440006
29,1308262778.8640006
30,1297261088.7310007
31,1299346366.2230005
32,1292998911.0090005
33,1292804677.4230006
34,1303285823.4040005
35,1274113400.5050006
36,1264356646.8580005
37,1267353430.2750006
38,1287502644.9700005
39,1281151617.7680006
40,1292343579.0330005
41,1299190756.8360004
42,1289587890.6760006
43,1290548504.9390006
44,1293151722.6440005
45,1284013581.0670006
46,1300676142.9660006
47,1308264528.0820005
48,1293469611.6790006
49,1308918402.1110005
50,1302391662.3910005
51,1294348953.0110006
52,1290926046.3250005
53,1307484249.9250007
54,1314619129.2760005
55,1335479470.1800005
56,1341107741.9750006
57,1354407405.9600005
58,1342749300.5460005
59,1345478971.0420005
60,1334580611.5410006
61,1316134939.1440005
62,1327250070.6560006
