,0
0,7166852.73300004
1,1004907.4989999533
2,-239965.9509999752
3,814350.2150000334
4,574997.1169999838
5,-3180091.355000019
6,-1648450.9620000124
7,-14609793.436999917
8,-1070578.5860000849
9,-11272317.074000001
10,4985858.196000099
11,-16789621.322000027
12,277573.8550000191
13,-19465002.396000028
14,-11968604.292000055
15,1597304.9170000553
16,-15866978.305000067
17,2765276.2770000696
18,-17168032.213999987
19,26165734.189999938
20,3496115.060000062
21,29235616.047999978
22,1097334.3450000286
23,-5359159.453999996
24,-4402988.318000078
25,1748720.0240000486
26,-15132310.042999983
27,-6135487.157999992
28,-2396772.5069999695
29,26432300.20299995
30,-6544851.138999939
31,-18984325.039000034
32,8007095.475999951
33,4165983.333000064
34,1236397.2309999466
35,2355446.0620000362
36,14440774.924000025
37,13180915.870000005
38,-3101216.8660000563
39,-790019.2569999695
40,-6304983.529000044
41,7076747.0200001
42,-10493821.398000002
43,-13702009.117000103
44,-9833492.027999997
45,12043699.667000055
46,1683940.6209999323
47,581124.810000062
48,11423347.041000009
49,9033786.175999999
50,600687.4099999666
51,5126201.911000013
52,-9090170.628999949
53,-14242359.036000013
54,-5304074.723999977
55,7989848.214999914
56,-14977732.824000001
57,-9759120.291000009
58,-37986013.1329999
59,10633949.96999991
60,3454677.23300004
61,2395456.8819999695
