,0
0,1211702483.5170007
1,1212565277.5600007
2,1209783425.3260007
3,1211688201.1590004
4,1210617517.6400006
5,1210235332.9420004
6,1209127121.4830008
7,1210499490.2600007
8,1207124134.7580006
9,1204514153.5120006
10,1208089064.4080005
11,1206072086.8210006
12,1205306359.6930006
13,1204729493.4370005
14,1208082332.1370006
15,1204922787.7430005
16,1210619834.3270004
17,1216102398.7680004
18,1222692572.8510003
19,1220695721.2940004
20,1223471519.8090005
21,1220966223.2320004
22,1217608090.0180004
23,1220408923.9440002
24,1223597645.5300002
25,1213828334.1520004
26,1215794351.7590005
27,1221852478.0730004
28,1222515004.3820004
29,1220352350.7950006
30,1218378446.2020001
31,1224799390.0390003
32,1231047373.7450004
33,1225584039.2350004
34,1234981255.8440003
35,1241486688.9980001
36,1240691309.8090003
37,1248648236.3190002
38,1258455640.969
39,1257487599.9580002
40,1259774727.0980003
41,1236345804.1270003
42,1218514204.3790002
43,1207826903.7640004
44,1199399505.9990003
45,1193927147.4550002
46,1157276932.0470004
47,1180502568.2870002
48,1178875948.2660003
49,1182577055.6730003
50,1196706927.2390003
51,1186585204.3590004
52,1194050768.9830003
53,1203934982.6370003
54,1179143933.7330003
55,1171186639.2030003
56,1187115009.0250003
57,1158311267.3830004
58,1155259895.3830004
59,1167220268.1830003
60,1175270592.0830004
61,1165251648.6480002
62,1207172545.2780004
