,0
0,1207172545.2780004
1,1207104362.9920003
2,1196054067.8520002
3,1189336916.3380003
4,1173249207.4620004
5,1177070483.2410004
6,1182018470.4660003
7,1190353962.8840003
8,1214789763.9620004
9,1212526712.7720003
10,1221415391.2200003
11,1210143454.9990003
12,1211560134.8390005
13,1209049360.4980004
14,1187160873.4430003
15,1195820975.2850003
16,1207233271.6440003
17,1215849290.8230004
18,1220743857.3520005
19,1220145325.9310005
20,1247458247.1140003
21,1238469757.5080004
22,1232795017.7240005
23,1212881000.7930005
24,1212413819.0820005
25,1213742992.9300003
26,1208040470.5700004
27,1227098198.5640004
28,1244258270.6020005
29,1229171284.7920005
30,1223977749.5640004
31,1214717240.7850003
32,1233740189.4570005
33,1214661164.2330005
34,1215863375.6490004
35,1212160954.9960005
36,1202692984.3210003
37,1204573833.1830003
38,1201528006.2080004
39,1172786815.7620006
40,1168931928.8260005
41,1182565182.1910005
42,1195441960.6190004
43,1193287856.6040006
44,1212216524.4540005
45,1207867920.3780005
46,1213491678.5880005
47,1211278000.4480004
48,1235034914.6220005
49,1232463896.0390005
50,1231474801.3380005
51,1245022042.6160004
52,1242310817.1250005
53,1239201450.3160005
54,1240268981.1040006
55,1240217812.4840004
56,1263589773.0020006
57,1265062498.4540005
58,1271085804.1820004
59,1296822978.5320005
60,1299158729.9420004
61,1297329106.9520004
62,1293784979.9520004
