,0
0,4714172.713999987
1,-11050295.140000105
2,-6717151.513999939
3,-16087708.875999928
4,3821275.779000044
5,4947987.224999905
6,8335492.417999983
7,24435801.07800007
8,-2263051.190000057
9,8888678.447999954
10,-11271936.220999956
11,1416679.8400001526
12,-2510774.34100008
13,-21888487.055000067
14,8660101.842000008
15,11412296.358999968
16,8616019.17900014
17,4894566.529000044
18,-598531.4210000038
19,27312921.18299985
20,-8988489.605999947
21,-5674739.78399992
22,-19914016.930999994
23,-467181.71099996567
24,1329173.8479998112
25,-5702522.359999895
26,19057727.993999958
27,17160072.038000107
28,-15086985.809999943
29,-5193535.228000164
30,-9260508.779000044
31,19022948.67200017
32,-19079025.223999977
33,1202211.4159998894
34,-3702420.652999878
35,-9467970.67500019
36,1880848.8619999886
37,-3045826.9749999046
38,-28741190.44599986
39,-3854886.9360001087
40,13633253.36500001
41,12876778.427999973
42,-2154104.0149998665
43,18928667.849999905
44,-4348604.075999975
45,5623758.210000038
46,-2213678.140000105
47,23756914.174000025
48,-2571018.5829999447
49,-989094.7009999752
50,13547241.277999878
51,-2711225.490999937
52,-3109366.8090000153
53,1067530.7880001068
54,-51168.62000012398
55,23371960.518000126
56,1472725.4519999027
57,6023305.727999926
58,25737174.350000143
59,2335751.4099998474
60,-1829622.9900000095
61,-3544127.0
