,0
0,-1872249.885999918
1,-8744400.874000072
2,937398.4560000896
3,16024361.163000107
4,-12736521.870000124
5,16163057.237999916
6,-8626661.96299982
7,24822640.266000032
8,-2569259.544000149
9,-6484442.213000059
10,42989.60000014305
11,-6083529.9930000305
12,11478129.611000061
13,-1481426.7710001469
14,-7380853.945999861
15,-13789339.627000093
16,5981034.6070001125
17,-8103391.73300004
18,-14363225.69900012
19,2845711.9910001755
20,7396024.5069999695
21,12253733.421999931
22,1314983.4219999313
23,18212055.680999994
24,16532363.371999979
25,1669912.995000124
26,5492555.678999901
27,-3411656.3699998856
28,8183844.157999992
29,-13256560.519000053
30,12414619.041000128
31,-11503806.177000046
32,6180355.3819999695
33,5989136.990999937
34,5215873.650000095
35,-5265406.552999973
36,10154362.662999868
37,3107538.713000059
38,6969686.325999975
39,-752951.0799999237
40,14830533.713999987
41,-743248.7239999771
42,13833525.68599987
43,-9744529.473999977
44,-8072061.181999922
45,11430271.349999905
46,-5972766.998999834
47,-10502085.738000154
48,-57329.918999910355
49,6240130.914000034
50,12667359.154000044
51,1567265.367999792
52,-17680537.118999958
53,-12121879.778999805
54,24352224.588999987
55,7030391.102999926
56,-11175337.305000067
57,-10875671.4289999
58,-15744120.258000135
59,-6309714.138000011
60,-36168900.80199981
61,9721287.309999943
