,0
0,1327250070.6560006
1,1324490901.5080006
2,1344031155.7170005
3,1345330105.9120007
4,1340404509.9630005
5,1328293447.4780006
6,1317709367.9040005
7,1310530095.6150005
8,1320527157.4950006
9,1307225635.8920004
10,1301371786.2450006
11,1300884321.1340005
12,1286025747.6730006
13,1287864516.2260005
14,1285601792.4280005
15,1292978348.3390005
16,1289280178.7090006
17,1314845190.9050004
18,1315811654.8090005
19,1322309879.8650005
20,1332894316.6050005
21,1341403097.9050004
22,1349239943.2590005
23,1352543756.7290006
24,1354846921.4850004
25,1356027370.5250003
26,1352522533.4480004
27,1362612513.0390003
28,1359045950.0970004
29,1353197122.4060004
30,1351630634.3970003
31,1351838335.7720003
32,1356619719.2270002
33,1353491633.0630004
34,1364482982.6060004
35,1366255151.9290004
36,1393874640.0830004
37,1383545561.6560004
38,1385463074.0740004
39,1391056354.3740003
40,1401175632.2880003
41,1407762004.7020004
42,1411316098.3470004
43,1418650703.1590004
44,1413803424.6770003
45,1404305397.5590003
46,1390893493.3530004
47,1402487812.5690002
48,1386522018.6330004
49,1348432497.2840004
50,1357176961.7090006
51,1341503947.8140006
52,1322632981.1750004
53,1319685832.4820006
54,1337256106.7150006
55,1331092037.8380005
56,1362744453.5530005
57,1365842382.4980006
58,1361828389.6530006
59,1368242800.0860004
60,1374360882.0250006
61,1363954712.5010006
62,1376035824.6340005
