,0
0,-1027424.2979999781
1,5284156.417999983
2,-1620408.5640000105
3,4379653.937000036
4,3819357.7680000067
5,10320824.14499998
6,4963662.054999948
7,-7000774.817999959
8,785197.82099998
9,4696589.7569999695
10,-1757930.7649999857
11,-9325575.900999904
12,15170112.180999994
13,2611114.375
14,-3331233.3730000257
15,-7425227.735000014
16,963483.8329999447
17,-9614170.331999898
18,7004230.913999915
19,-652736.3930000067
20,10250995.762000084
21,816406.3059999943
22,5534928.53399992
23,9842887.56400001
24,-5641556.450999975
25,16723704.338999987
26,-4616776.904999971
27,3737345.9450000525
28,2932042.7619999647
29,15212438.001999974
30,77636.41499996185
31,-6272134.012999892
32,-8013487.59800005
33,-1086574.8250000477
34,-176063.79099988937
35,4550302.797999978
36,-470970.7540000677
37,8773850.050000072
38,4386505.799000025
39,5740977.577999949
40,2739309.909000039
41,-5906199.060000062
42,8109726.171000004
43,3254855.5310001373
44,-2703303.6010000706
45,-14324523.668000102
46,-19637872.048999906
47,6041886.967999935
48,3824579.0470000505
49,245309.96399998665
50,-241240.64900004864
51,13187021.782000065
52,36099263.31999993
53,5582027.779999971
54,11299891.180999994
55,8895497.660000086
56,4585735.588000059
57,6414392.520999908
58,-12903635.728999853
59,1810050.0749998093
60,5540504.879000187
61,-6825876.760000229
