,0
0,1192574879.1069999
1,1193683638.549
2,1193428900.8450003
3,1193807159.1290002
4,1191625280.012
5,1191337586.487
6,1192341723.671
7,1187860388.725
8,1183830676.1139998
9,1178043408.653
10,1167958904.6870003
11,1172817388.3569999
12,1166249221.021
13,1168287829.4179997
14,1164087013.4399996
15,1172132109.1899996
16,1177749959.1879995
17,1175876516.5689995
18,1180427364.9199996
19,1176993297.1299996
20,1186033606.1289995
21,1188542791.9509995
22,1192302089.0639997
23,1181589910.2479997
24,1173375579.0969996
25,1169652464.0359995
26,1166624453.4889994
27,1163021617.6439996
28,1186238920.5049996
29,1193948056.9449995
30,1203276459.4179993
31,1199946215.1309993
32,1184656711.0709994
33,1196124526.7489994
34,1197446266.1569993
35,1189690638.8099995
36,1193202023.0639994
37,1193469525.4679995
38,1191752189.4179993
39,1168358731.1699994
40,1178645597.3079994
41,1197404955.7169993
42,1199989239.2099993
43,1206750435.7729995
44,1209386715.0699995
45,1228464412.1199994
46,1239643673.3089995
47,1229161282.4439995
48,1236179372.9919994
49,1222848344.6989994
50,1228351165.8499994
51,1250626190.4979994
52,1227822783.2749994
53,1218484002.5449994
54,1232955344.9229994
55,1232760768.2399993
56,1243987918.5929995
57,1244679450.8049994
58,1229756658.0079994
59,1232163578.0319993
60,1227804346.4399993
61,1228966184.7969995
62,1202491263.8209994
