,0
0,3516352.8199999332
1,19528818.254000068
2,4224160.710999966
3,-1067601.8059999943
4,-5344503.1890000105
5,-3420437.4960000515
6,3800856.3760000467
7,-6216128.5640000105
8,14074307.596000075
9,-54560.87800002098
10,-10524262.109000087
11,-3158494.4389998913
12,5297191.605999947
13,-22455323.669999957
14,3294865.1579999924
15,-10961981.433000088
16,-11848601.200999975
17,-15149783.238000035
18,-1065210.368999958
19,-3129607.075999975
20,11177778.136999965
21,787707.1190000772
22,6437471.775999904
23,-4047874.2299999
24,-1953444.3170000315
25,3577615.056999922
26,6975568.4990000725
27,2532243.059999943
28,-4530205.681999922
29,14201245.199000001
30,-6920565.47300005
31,-4563758.141000032
32,-7131583.534999967
33,-40579246.11800003
34,4586327.485000014
35,5220095.126000047
36,13728177.470000029
37,-3469694.938000083
38,-440202.7339999676
39,12120741.444000006
40,803804.9500000477
41,984320.9210000038
42,1548652.3549998999
43,11729372.809000015
44,-6021063.350999951
45,6840125.646000028
46,-6869095.016000032
47,5051881.978000045
48,4064683.0059999228
49,-5320212.610999942
50,5676653.110000014
51,7519632.724999905
52,-6134465.215999961
53,562820.9300000668
54,-1170240.8180000782
55,-3075936.026000023
56,-2273470.7599999905
57,-3074154.25
58,-643030.8589999676
59,-8807403.490999937
60,-6011924.432000041
61,5917594.470000029
