,0
0,18099332.88499999
1,4368604.429999948
2,7845058.104000092
3,-4920136.828000069
4,8647793.465000033
5,16120742.611999989
6,15687772.832000017
7,-6658779.822000027
8,-12534301.799000025
9,1088767.7999999523
10,1388568.9460000992
11,-12202198.680000067
12,12482361.440000057
13,-5912522.6259999275
14,17922387.994999886
15,-79489.59200000763
16,-34159008.50999999
17,-1857940.1819999218
18,-11752610.962000012
19,-732182.9520000219
20,5996251.667999983
21,-13602091.75999999
22,6857774.907999992
23,994929.3999999762
24,-9615541.845999956
25,10474979.675999999
26,15051128.440000057
27,9134789.28399992
28,-2175184.007999897
29,-8438138.921000123
30,-33081674.946999907
31,-8266065.687000036
32,-5921374.733999968
33,3923907.7350000143
34,2294541.875
35,-2909935.5200001
36,17635361.572000027
37,-5277186.116999984
38,15098769.055000067
39,16644087.7299999
40,4043707.7799999714
41,2217879.810000181
42,6012363.395999908
43,287839.78500008583
44,-1567915.8200001717
45,16684295.830000162
46,-3432184.1700000763
47,3528180.6830000877
48,-9333066.350000143
49,-10115764.399999857
50,5022356.557999849
51,20404953.81400013
52,1315860.75
53,4588612.369999886
54,2342518.2200000286
55,2486538.303999901
56,3684783.120000124
57,-3587742.8589999676
58,254679.86599993706
59,-4341735.480000019
60,-12817450.36500001
61,29859404.819999933
