,0
0,1005695993.7629986
1,1014104542.2449987
2,1015206549.9469986
3,1014167302.2029988
4,1017584202.1009988
5,1016212246.0479989
6,1015340752.3679988
7,1013121734.4369988
8,1008751523.3039988
9,1005485587.0949988
10,1012048436.9139988
11,1014813182.964999
12,1021572788.0019989
13,1023862977.691999
14,1005557347.8619989
15,1015011402.109999
16,1016720605.3679988
17,1011343940.4219989
18,1005207161.7979989
19,1006217907.582999
20,1009561992.082999
21,1022995303.375999
22,1029606409.5259991
23,1023472135.648999
24,1026796294.4389989
25,1024773088.5749989
26,1029227130.2089989
27,1026713061.3299989
28,1027625127.1029989
29,1028625016.974999
30,1031006750.9429989
31,1037528614.5389988
32,1031579590.2549989
33,1028682306.3249989
34,1021917107.7719989
35,1026227935.661999
36,1027866842.746999
37,1029819581.2949989
38,1028370999.609999
39,1042343532.780999
40,1045245961.3679988
41,1047182685.1199989
42,1040195879.3999989
43,1036440404.511999
44,1023071027.522999
45,1021652105.6269991
46,1029076819.394999
47,1031369911.2019991
48,1029476290.5629991
49,1029974454.2689991
50,1038441853.3949993
51,1038489408.0559992
52,1044594774.5979992
53,1044127980.5989991
54,1052058998.1529992
55,1045345475.1929991
56,1050279532.8729992
57,1049892973.7289991
58,1049395517.9209992
59,1033255946.1209992
60,1030985215.5229992
61,1030964043.0179992
62,1025318423.9979992
