,0
0,-5706544.4599998
1,4707069.255999804
2,-3603238.311999798
3,1929949.2869999409
4,16082334.309999943
5,-14952109.563999891
6,-1407394.5700001717
7,28282015.07000017
8,-8249784.052000046
9,-9783818.657000065
10,4981881.641000032
11,21325210.914000034
12,14290423.575000048
13,-2365466.9370000362
14,-8696447.164000034
15,22505903.474999905
16,-31149360.276000023
17,13319388.367000103
18,400573.53600001335
19,21558321.575999975
20,-1871453.4719998837
21,12483896.255999804
22,6019877.953999996
23,-407699.3299999237
24,-13822452.605999947
25,3648897.3299999237
26,19720219.653000116
27,6628996.90199995
28,2989446.609999895
29,-8487659.842000008
30,-3895762.8579998016
31,14706999.299000025
32,14294081.034999847
33,-4933275.980000019
34,1467294.8170001507
35,25939463.57799983
36,7052067.184000015
37,-9860268.497999907
38,8689394.593999863
39,-4982657.712999821
40,-10350319.450000048
41,-2786740.57400012
42,-68654939.898
43,2838469.986000061
44,-20289827.819999933
45,59896293.839999914
46,1338072.64199996
47,-5890117.061999798
48,-31678812.708000183
49,27753950.578999996
50,2224709.230000019
51,-5802124.062000036
52,1783164.3950002193
53,18714211.129999876
54,22783022.667000055
55,-11145558.931999922
56,-20906331.748000145
57,6818119.73300004
58,-24293817.359999895
59,15679543.497999907
60,-2380474.3299999237
61,-4061917.9290001392
