,0
0,-15478.756000041962
1,-76805.74599993229
2,312974.4559998512
3,-274135.5839998722
4,-261982.92999994755
5,704926.9059998989
6,-1433971.9510002136
7,-342163.2799999714
8,117908.45599997044
9,-521226.93400013447
10,-2091864.2440000772
11,-1276468.4699999094
12,2028314.7139999866
13,1632530.0059999228
14,-2333303.9670000076
15,2845848.154000044
16,-384989.90000009537
17,307920.40000009537
18,283305.01399993896
19,-3565321.9880000353
20,259281.02000010014
21,5193733.682000041
22,105247.57099997997
23,-5158227.197999954
24,-3678847.0190000534
25,-167997.28199994564
26,4640289.011000037
27,-3336189.0019999743
28,5006365.057999849
29,2402829.300999999
30,-217515.5119999647
31,-3398238.264000058
32,-1981751.3200000525
33,322650.87699997425
34,2402018.4300000668
35,397489.8379999399
36,5967730.748000026
37,1440287.2860000134
38,1483613.040000081
39,-4389424.998000026
40,-2497969.3309999704
41,2490199.3200000525
42,12216882.57799995
43,-2247229.410999894
44,-2534445.019999981
45,2567014.1689999104
46,2397995.7029998302
47,2392394.2079998255
48,4587631.512999892
49,-894842.2740001678
50,-1807334.549999833
51,533470.3039999008
52,-4494338.643999934
53,1510657.0620000362
54,-2302718.6640000343
55,1461056.9080001116
56,7237405.453999996
57,-1219287.5920001268
58,-3239984.524999976
59,6129663.089999914
60,-7142160.771999836
61,1920146.459999919
