,0
0,1254129593.2329996
1,1257977751.4569995
2,1251667810.0069995
3,1269797203.9469995
4,1264639429.5819995
5,1270454776.8669996
6,1281198951.5999997
7,1282275447.6719995
8,1266371075.7269995
9,1274267568.4809995
10,1259281874.0309997
11,1261416616.6909995
12,1271105215.0849996
13,1273074158.6879995
14,1287585751.5359995
15,1285451660.5759995
16,1287995243.1059995
17,1294036603.9009995
18,1295182458.6649995
19,1301617998.8909996
20,1299074155.8749995
21,1301228487.4749997
22,1304754809.6529996
23,1305359950.4089997
24,1305661921.9429996
25,1300763322.0789995
26,1297447794.4239995
27,1303831680.9609995
28,1297877208.8689995
29,1313281254.6929996
30,1285353846.5259995
31,1287315362.2649996
32,1280084742.8799996
33,1282458630.0299995
34,1288218261.5839996
35,1261042174.5839996
36,1253810210.9869995
37,1252074219.3409996
38,1270215871.6509995
39,1268554635.2809997
40,1274553463.9829996
41,1277623904.0399995
42,1276865434.9199996
43,1273134861.8799996
44,1275451178.1979995
45,1266041351.3079996
46,1280031340.0329995
47,1282238842.4299996
48,1276837956.4659996
49,1283549880.2299995
50,1279862534.7289996
51,1273415170.8189995
52,1271555321.0109997
53,1282252001.2099996
54,1279532805.5199995
55,1300125484.1999996
56,1309540174.5129995
57,1326385945.0669994
58,1313990709.1789997
59,1314469278.8489995
60,1310767313.4319994
61,1297259643.2939994
62,1308146799.9199996
