,0
0,-7617799.776000023
1,-6309941.450000048
2,18129393.940000057
3,-5157774.36500001
4,5815347.285000086
5,10744174.73300004
6,1076496.0719997883
7,-15904371.944999933
8,7896492.7539999485
9,-14985694.44999981
10,2134742.6599998474
11,9688598.394000053
12,1968943.6029999256
13,14511592.84800005
14,-2134090.960000038
15,2543582.5299999714
16,6041360.795000076
17,1145854.763999939
18,6435540.226000071
19,-2543843.0160000324
20,2154331.600000143
21,3526322.1779999733
22,605140.756000042
23,301971.5339999199
24,-4898599.864000082
25,-3315527.6549999714
26,6383886.536999941
27,-5954472.092000008
28,15404045.82400012
29,-27927408.167000055
30,1961515.739000082
31,-7230619.38499999
32,2373887.149999857
33,5759631.554000139
34,-27176087.0
35,-7231963.597000122
36,-1735991.6459999084
37,18141652.309999943
38,-1661236.3699998856
39,5998828.701999903
40,3070440.056999922
41,-758469.1199998856
42,-3730573.039999962
43,2316316.31799984
44,-9409826.889999866
45,13989988.724999905
46,2207502.3970000744
47,-5400885.963999987
48,6711923.763999939
49,-3687345.5009999275
50,-6447363.910000086
51,-1859849.8079998493
52,10696680.198999882
53,-2719195.690000057
54,20592678.680000067
55,9414690.312999964
56,16845770.5539999
57,-12395235.887999773
58,478569.6699998379
59,-3701965.4170000553
60,-13507670.138000011
61,10887156.626000166
