,0
0,1466893290.6859996
1,1470041854.5589995
2,1496830027.5069995
3,1481583460.4749997
4,1460904542.2979996
5,1423823858.7979996
6,1435284764.0659995
7,1430071442.2249997
8,1409675371.3759995
9,1376127013.2509995
10,1393804089.9359996
11,1409507232.9159997
12,1452344694.8699996
13,1461456824.8699996
14,1435261197.7779996
15,1382012520.9279995
16,1387167557.6239996
17,1360661847.2379997
18,1309346620.0819995
19,1295641704.6449995
20,1224904546.6849995
21,1198107461.1389995
22,1157099182.5469995
23,1064591496.5649996
24,1135013723.1649995
25,1123599485.7529995
26,1240089318.9649997
27,1280077274.1649995
28,1252375698.3449996
29,1258286391.5909996
30,1253209604.6129997
31,1296285562.6179996
32,1230208641.2859995
33,1276480852.7899995
34,1273104707.1239996
35,1322141312.0039995
36,1336619045.1549995
37,1322562227.7849996
38,1326898895.3699996
39,1325836641.4169996
40,1320285070.8529997
41,1335644160.9439995
42,1345110246.3349996
43,1352688875.8829997
44,1336770415.3939996
45,1330791354.4639995
46,1366940722.5239997
47,1358601531.7479997
48,1338389987.0429995
49,1328375456.1509995
50,1347050257.6549995
51,1351901725.7509997
52,1310951060.8439996
53,1334179607.9029996
54,1334927196.4129996
55,1371724008.0929997
56,1381153386.4169996
57,1414439737.0759995
58,1403700820.1169996
59,1429113485.3399997
60,1420645178.0239997
61,1408583335.1059997
62,1428305296.5479996
