,0
0,1359504900.542998
1,1354803829.8219981
2,1347787365.3589978
3,1346000998.276998
4,1334275550.166998
5,1332760043.435998
6,1331041321.321998
7,1328988824.2739978
8,1337517082.6809978
9,1340004614.000998
10,1341087933.7199981
11,1335820614.415998
12,1333052031.791998
13,1332182496.1759977
14,1323983890.5959978
15,1329123080.2809978
16,1339153450.254998
17,1344617440.751998
18,1346324539.172998
19,1349151030.8679981
20,1364352468.5239983
21,1357204880.4089983
22,1353937879.763998
23,1347245930.9259982
24,1347378820.8999982
25,1342606205.0959983
26,1344810290.4579983
27,1354212009.6379983
28,1361381020.8039985
29,1355886866.8879986
30,1351377466.4999986
31,1341777996.8789988
32,1354716700.6429987
33,1344364138.4249988
34,1350578486.9389987
35,1349069813.3089986
36,1339986579.8069987
37,1335120890.4709985
38,1330472396.2899985
39,1310398502.8259985
40,1304959064.2189984
41,1312774194.7299986
42,1330854602.9459987
43,1330463471.8859987
44,1343447199.9039989
45,1342536109.6039987
46,1347877219.5409985
47,1340604588.4609985
48,1349700588.1979985
49,1355548021.4089987
50,1358876654.3609986
51,1369910705.6409988
52,1368852623.4019988
53,1364203738.3469987
54,1363606665.5769987
55,1359348762.4579988
56,1367841361.0449986
57,1363813007.724999
58,1371638557.520999
59,1383237076.1869988
60,1371508907.0529988
61,1371707397.7569988
62,1366904357.0549989
