,0
0,168747053.02422905
1,169387594.5071038
2,169272397.1844461
3,169704641.9928382
4,172224708.2645705
5,174116818.4086856
6,174882726.13607645
7,175524671.17246476
8,175490432.6477577
9,179015276.45139235
10,178237247.8434219
11,177177014.15230834
12,177480833.61659706
13,177516532.96996495
14,176926307.388395
15,173418121.64800593
16,172106572.43748719
17,170658800.41574067
18,171189616.42649323
19,170292032.72727364
20,169695476.3950106
21,170948300.1956861
22,169932560.4269026
23,171340980.1988039
24,171493882.61659065
25,171181455.33840513
26,171526079.85053933
27,170973635.81210816
28,170883312.65938416
29,171189870.1696088
30,171797021.63313112
31,170608094.87886453
32,169993045.98567066
33,167757391.98793158
34,166148421.54469642
35,166123049.17620558
36,168300954.32148275
37,169150844.10920614
38,170038152.33921114
39,172133738.30408686
40,171747350.48673248
41,171538220.85911983
42,170432602.24222714
43,171846288.1305886
44,172095232.41168553
45,171373184.51170632
46,173631311.53896284
47,174739966.80195588
48,173654044.91362414
49,174035727.11313885
50,173512353.10824156
51,172466678.95615485
52,175226072.621021
53,174700007.02089086
54,177739520.57018983
55,177886026.97885957
56,178076347.961284
57,178097654.65645283
58,178281893.64733174
59,176762864.22534284
60,176800348.06701037
61,176102282.6974209
62,177528504.6458408
