,0
0,122482524.67983393
1,123801775.4019452
2,123303088.75483704
3,123404061.88737904
4,125307908.28227565
5,126553150.60789119
6,126891573.30066133
7,126437845.59231721
8,124742217.86111963
9,125237919.83508582
10,124021770.92037562
11,124684468.7773053
12,125059075.71407862
13,124596777.91581233
14,124949559.55969037
15,124457178.17829268
16,127444111.63745539
17,127176197.31852241
18,125177219.70440687
19,126640375.8225807
20,125923590.41772144
21,125225874.27753937
22,125099615.99389277
23,125699025.23852387
24,124984243.24718305
25,124492216.37001984
26,124722084.57940015
27,124152944.0047887
28,124067284.82094678
29,125728906.65144874
30,126593583.2648728
31,126701737.26766664
32,126253238.29705116
33,126101495.55595838
34,125757267.74759492
35,125918591.56311218
36,127718332.60356262
37,128328519.89628798
38,128052461.45366456
39,127824390.33011457
40,127962403.09639277
41,128300134.52277607
42,128582344.02481611
43,127072119.16206612
44,126693174.50827967
45,127587629.35119721
46,126248975.89553858
47,127829714.2693
48,128218656.2034892
49,127169191.28559919
50,126347090.129623
51,126988195.05677955
52,126025935.32551289
53,127124609.39707874
54,125336030.52985352
55,125301045.7939889
56,125814171.3842594
57,124808897.79814558
58,124239167.35946552
59,122821101.19242366
60,122631103.9305478
61,123395750.8045213
62,123645831.83512397
