,0
0,100000000.0
1,99991661.53575976
2,99932974.00134291
3,100037222.70768227
4,99906737.37300366
5,99868266.8753518
6,99805828.2629122
7,99946021.35884824
8,99613384.40106785
9,99418007.61779842
10,100045307.7247962
11,100141744.58719006
12,99844625.538058
13,100079528.91207007
14,99889451.8423467
15,99951092.9268366
16,100169042.0917502
17,100067204.37571856
18,99655497.01413175
19,99520998.64732984
20,99272298.12816684
21,99561221.72902347
22,98375726.4909632
23,98139211.56742153
24,97380108.34309378
25,98662789.84001933
26,98631503.90290178
27,98143835.80782397
28,98973661.6732411
29,98499095.91519718
30,98841391.56758569
31,98789595.85020195
32,98385864.57643403
33,98460615.94706401
34,98629827.77502985
35,98365059.3741413
36,98179907.68302517
37,99702029.91124378
38,100570270.95195672
39,100514681.28473887
40,100189299.4675427
41,100249811.44333586
42,99809692.43974975
43,100370979.30207238
44,100498888.30430174
45,101356466.0870629
46,101062077.26077238
47,100712425.54400793
48,100396847.13805662
49,99823449.41346988
50,101012163.1082573
51,101232830.88389806
52,100989247.52115159
53,101292054.81934032
54,101446505.45378876
55,101473700.78014642
56,100744834.2724151
57,100452154.00278187
58,98673182.21748158
59,98390822.35355574
60,97064694.4205274
61,96935796.62036526
62,96791135.70331006
