,0
0,123645831.83512397
1,124293178.70869972
2,124870986.07289228
3,126605002.42487971
4,126953721.92335646
5,127783718.43312453
6,127595947.68601759
7,128083158.59467286
8,129197489.24578023
9,129794510.50374964
10,133942287.24510431
11,133513741.26539107
12,134580141.38265944
13,134837303.2751929
14,134061834.90742274
15,134467214.74632996
16,135010784.93700448
17,134931529.8694537
18,133328721.39075612
19,133005014.55314906
20,133775140.51390998
21,133727459.70568421
22,134488093.5256418
23,134939831.11421853
24,134655073.327529
25,135036509.04821408
26,135521950.00414535
27,136249501.94669858
28,136770477.16950813
29,138188163.27710116
30,139598915.55265853
31,137761293.71425867
32,137218036.36447102
33,136657363.39171022
34,137365424.77644736
35,135196029.34572145
36,134519534.1312897
37,134601738.25156507
38,134901329.5997212
39,135167632.46708578
40,136278365.6638
41,137669585.85296234
42,137737735.9210356
43,137573517.98438436
44,138240747.35870278
45,138688411.49821815
46,139052800.2753866
47,137737465.40771145
48,138291282.9139189
49,136550313.3408091
50,136391410.81844777
51,135703769.8067964
52,136384428.57697156
53,136335261.25873587
54,136064044.23050892
55,136584437.65804738
56,138030981.3807958
57,137447749.68492916
58,138271451.75082394
59,137919537.93210694
60,137918004.4667759
61,138107949.71096292
62,138321888.2644535
