,0
0,239044.48287022114
1,-18359.208462417126
2,19794.39075562358
3,103598.1297558248
4,-3080.825999766588
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,-4066.9215113818645
12,-7061.192089289427
13,24743.205366313457
14,-69519.86451208591
15,8726.223235845566
16,183254.7355349064
17,-128829.86599999666
18,76238.03304690123
19,-179692.62820383906
20,73354.16857022047
21,164962.51118540764
22,62115.76546445489
23,-347383.3737846315
24,-572349.6680704951
25,509916.0936767459
26,-338864.2777532935
27,79337.1580157578
28,-44955.10666626692
29,342887.419193089
30,286114.4703953862
31,192302.0148974955
32,278013.59740900993
33,346717.3590002656
34,729230.202447474
35,-162110.31022888422
36,-132744.99338924885
37,362858.0464080572
38,107754.97390443087
39,-164863.711127311
40,-172820.04173585773
41,217177.54151308537
42,-415562.52413880825
43,-556911.8696624637
44,159776.01690855622
45,711755.4398498237
46,-342800.9584417641
47,-54114.67585426569
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
