,0
0,158801262.42698884
1,159155730.19256026
2,159787302.80012885
3,160595362.2066775
4,159785123.18075538
5,160127803.2505948
6,160998339.3449682
7,160789466.49388283
8,160907622.71389246
9,161239134.16874236
10,161171319.83139968
11,160721172.70486283
12,160652949.8091347
13,160739215.73918438
14,161495311.27479488
15,161090019.05542454
16,160697049.29634216
17,160380371.7446066
18,161112089.15093884
19,160965465.92139035
20,160952987.27645004
21,160896350.08523965
22,160564159.15303135
23,159930007.51867807
24,158636415.28459117
25,160513206.09949964
26,161594593.28097913
27,161535282.73106763
28,160786422.28234816
29,162261403.08567983
30,162134358.60037917
31,162622212.15083635
32,162839977.8712414
33,162789241.34637296
34,163110438.64282608
35,162573544.5549084
36,162989707.2468636
37,162001847.5306877
38,163280199.39106536
39,164450288.36191517
40,164236568.84504384
41,163579327.58913174
42,162688452.6300164
43,160933286.7982957
44,160957039.37290922
45,163113607.08957085
46,161830851.36882192
47,162137476.46751055
48,162563462.64091423
49,163586730.91201138
50,164057403.76731804
51,163874639.62248027
52,164067658.3085739
53,161126016.93488935
54,163500335.306076
55,162714481.1005025
56,161891717.73220488
57,162443613.73608536
58,164127719.75750065
59,165148810.20674527
60,167707201.33332974
61,167707690.5570402
62,168747053.02422905
