,0
0,578493.698540479
1,-899389.3476538658
2,102562.9427062869
3,-618508.8995367885
4,1494083.0932712257
5,-1160765.7163610756
6,-376231.1741941571
7,106170.35701274872
8,2885815.384229243
9,-1122724.9650012553
10,-607940.4903635979
11,450913.33574047685
12,-311041.05727240443
13,-1673067.357662648
14,791677.8626155257
15,-2005.5420010983944
16,-1420383.9384058714
17,1988284.0872684717
18,-119475.22845196724
19,379692.978877753
20,-761344.3942747116
21,-165538.37445661426
22,1427605.971563667
23,2754027.8410390615
24,-639081.3577961922
25,-557629.7378889918
26,458724.1075989306
27,-46546.17523497343
28,1372957.9898593128
29,788601.3559296727
30,-133766.57448881865
31,-1388586.9965205789
32,-985860.7755060196
33,-185175.58972877264
34,731187.7571833432
35,112316.86873877048
36,2471072.110864699
37,1454299.59847337
38,741019.7550294995
39,-539343.4036056697
40,951913.5297409892
41,-1876.3553352057934
42,2352716.145309329
43,300743.8792102039
44,-1087735.8886539936
45,-912210.27644521
46,1771420.8528103828
47,-746869.89031744
48,-978507.12227875
49,822086.8473309278
50,710384.5889549553
51,250065.74623578787
52,2215612.9512707293
53,-895299.2550317943
54,-507363.094702214
55,-363142.4470977187
56,-894.4951340258121
57,2362239.7254449427
58,-665345.9052663445
59,137092.5898013115
60,896705.4173407853
61,640991.5258898139
