,0
0,177528504.6458408
1,177592323.8717944
2,177737153.2721516
3,175294541.20842528
4,177490809.42003307
5,176845227.945734
6,177403814.30115342
7,178125313.97890234
8,178909686.6963054
9,178984271.89040744
10,177937965.33913133
11,178839880.28355357
12,176668144.10889342
13,178467452.6644928
14,175118070.97336522
15,171775721.18195483
16,170107171.88898852
17,169584229.83339477
18,170617194.3042495
19,170527916.69160694
20,168288397.06236902
21,170972050.37795106
22,169495918.2787495
23,169044750.0677495
24,169686469.28099072
25,170225813.2890349
26,170585527.56233448
27,170028475.04133326
28,171795966.1285337
29,167234518.1957771
30,169126591.19807667
31,169441551.17527637
32,169253871.91347632
33,170349250.55897632
34,170180315.08708668
35,170263049.29509583
36,171817984.8257052
37,174289531.95510557
38,176049093.75610557
39,176627184.85272765
40,177170900.97448352
41,176795208.92242554
42,178372035.28649974
43,179416361.38873217
44,179622583.95731127
45,180694879.47831127
46,181193274.010239
47,181369091.9541206
48,180551658.80668116
49,177468650.25990674
50,177820909.54473487
51,176954240.9506345
52,176036675.2069287
53,176951764.12899122
54,176570191.03267357
55,172699553.80539796
56,173278324.09916222
57,172301871.86054236
58,173756143.6564662
59,173276488.3097395
60,173730286.8583928
61,174958015.24469322
62,178130459.69758654
