,0
0,109979323.71040013
1,111197256.20291704
2,111727435.88364434
3,111792523.39369434
4,113133442.15684576
5,112872998.72102007
6,112715011.51091833
7,113804092.93858954
8,113502702.91593488
9,112602346.57356745
10,113391999.7488564
11,113339857.22109912
12,113390608.97260828
13,111771573.22985108
14,110643864.80641285
15,112347050.54048878
16,112161124.9523855
17,106653401.49804346
18,114195360.76749115
19,114643179.10338435
20,116138706.50007087
21,116052433.56444502
22,117506112.88280158
23,117718994.95963508
24,118659860.91676398
25,118973411.6635202
26,119363870.85333149
27,121572248.76167835
28,121635028.84287903
29,121591395.4293498
30,120694537.64324261
31,119990479.16524164
32,121291250.1407475
33,120021868.97353718
34,118831014.96572675
35,118220325.560258
36,118916395.37932147
37,119544319.37555744
38,121498388.21177119
39,122703747.06482184
40,124465836.17997578
41,124012213.1837309
42,124535752.98175642
43,124811374.43576618
44,125586302.90001678
45,126679145.25397822
46,126097367.9001247
47,125637357.99765864
48,125481922.12142798
49,125670373.25557911
50,125851519.23123792
51,124368012.14410767
52,124045437.03568897
53,127029537.19249158
54,127338130.71464978
55,125332832.38818994
56,124149542.61518617
57,124426715.94028986
58,123401317.52117987
59,124951866.20295735
60,123885692.57856232
61,122120819.53905097
62,122482524.67983393
